1378242.49973,	3,	-0.147484377027,	-0.498725622892,	-0.964831054211,	17.9719562531,	8.14558315277,	27.9933319092,	2.13194131851,	0.227375254035,	2.2392206192,	-0.471001803875,	-1.25632572174,	2.58087611198
1378242.51505,	3,	-0.175566375256,	-0.515654325485,	-0.950793802738,	18.8532047272,	7.6566491127,	27.6787338257,	2.06133437157,	0.449675172567,	2.29444169998,	-0.567846298218,	-1.25100457668,	3.15236496925
1378242.52375,	3,	-0.218376085162,	-0.527572154999,	-0.91377145052,	19.4106273651,	6.85562133789,	27.4299240112,	2.11036705971,	0.245646476746,	2.19090199471,	-0.872214734554,	-1.2616468668,	4.580555439
1378242.53504,	3,	-0.275283396244,	-0.529241502285,	-0.847509980202,	19.8565654755,	6.21479940414,	27.2308769226,	1.92600405216,	-0.616607248783,	2.06527376175,	-1.11166524887,	-1.26696801186,	5.756524086
1378242.54724,	3,	-0.336616963148,	-0.526441156864,	-0.776761949062,	19.9182090759,	4.88438463211,	26.8026180267,	1.79067385197,	-1.44831001759,	1.93688440323,	-1.11272954941,	-1.47342765331,	5.7022485733
1378242.55924,	3,	-0.397338330746,	-0.523618996143,	-0.70807826519,	19.9675254822,	3.82005310059,	26.4600105286,	2.23196816444,	-1.46623468399,	1.78226494789,	-0.92436170578,	-1.70649290085,	5.81931304932
1378242.57203,	3,	-0.45848762989,	-0.512468039989,	-0.639935910702,	20.1539783478,	2.69756150246,	25.9130363464,	2.3398399353,	-2.13661575317,	1.72842431068,	-0.92223328352,	-1.47768449783,	5.8012213707
1378242.58545,	3,	-0.511878073215,	-0.494881778955,	-0.58154129982,	20.3031406403,	1.79956829548,	25.4754562378,	2.14370918274,	-2.60624098778,	1.86647737026,	-0.850930213928,	-1.10094881058,	5.19248485565
1378242.59541,	3,	-0.552203118801,	-0.477347642183,	-0.534818530083,	20.1272144318,	0.125832483172,	24.9946975708,	1.76909947395,	-1.66340553761,	1.92998170853,	-0.657241225243,	-0.888103842735,	4.64760160446
1378242.6076,	3,	-0.596732378006,	-0.453986465931,	-0.4850281775,	19.9864730835,	-1.2131562233,	24.6100902557,	2.01230168343,	-3.2192633152,	1.9658755064,	-0.670011937618,	-0.953021585941,	4.82851982117
1378242.61949,	3,	-0.634064912796,	-0.445635646582,	-0.457377880812,	20.167930603,	-2.69282364845,	24.1678161621,	2.32414960861,	-4.56002569199,	1.95345079899,	-0.809425413609,	-1.29463779926,	2.63302302361
1378242.63122,	3,	-0.656202197075,	-0.44790828228,	-0.443134397268,	20.3130950928,	-3.87655758858,	23.8139972687,	2.50458979607,	-3.11888551712,	2.02385783195,	-0.169826120138,	-1.40425300598,	1.64967918396
1378242.64377,	3,	-0.66702324152,	-0.451672226191,	-0.42865139246,	20.429101944,	-4.96012687683,	23.5318908691,	1.77890598774,	-1.23321449757,	2.16605234146,	-0.00380700826645,	-1.26377534866,	1.68054163456
1378242.65555,	3,	-0.687819600105,	-0.450270056725,	-0.401442348957,	20.5219078064,	-5.82698249817,	23.3062057495,	1.5788526535,	-1.24038434029,	2.12325596809,	-0.554011404514,	-1.47768449783,	2.43720555305
1378242.66778,	3,	-0.728723883629,	-0.435015320778,	-0.357800930738,	20.5956001282,	-7.20037174225,	22.7182559967,	1.98680460453,	-2.17246508598,	1.87890207767,	-0.949903130531,	-1.79588782787,	4.35493946075
1378242.6795,	3,	-0.782907962799,	-0.39900636673,	-0.30334430933,	20.6545543671,	-8.29908275604,	22.2478961945,	2.77721166611,	-3.02567744255,	1.40952169895,	-1.22766578197,	-1.50854706764,	6.29182910919
1378242.69165,	3,	-0.836209416389,	-0.343168050051,	-0.253532588482,	20.1126155853,	-9.58532810211,	21.4624176025,	2.28100085258,	-5.1658782959,	1.29217660427,	-1.64909899235,	-0.501790106297,	6.66005086899
1378242.70297,	3,	-0.878384292126,	-0.278247416019,	-0.213889613748,	19.679063797,	-10.6143245697,	20.8340358734,	1.47490334511,	-5.15870809555,	1.31288456917,	-1.42880439758,	0.23039676249,	6.61535358429
1378242.71591,	3,	-0.908914864063,	-0.193121165037,	-0.167093768716,	19.0373916626,	-11.8495397568,	20.6089820862,	0.917891979218,	-4.52776145935,	1.36258363724,	-0.761535286903,	0.560306489468,	8.37877464294
1378242.72737,	3,	-0.93287062645,	-0.0922514349222,	-0.11618450284,	18.524055481,	-12.8377122879,	20.4289398193,	0.794329583645,	-4.76795148849,	1.35568106174,	-0.591259300709,	0.779536902905,	9.82292842865
1378242.73998,	3,	-0.951813936234,	0.0161746349186,	-0.0706408321857,	16.9352798462,	-14.1756515503,	20.2889022827,	0.525630474091,	-7.13758707047,	1.42884910107,	-0.640213608742,	1.14669454098,	10.1602878571
1378242.75099,	3,	-0.964559316635,	0.103568762541,	-0.0433488972485,	15.6642589569,	-15.2460021973,	20.1768722534,	-0.0769328922033,	-7.53192901611,	1.72566318512,	-0.594451963902,	1.23821794987,	7.89774465561
1378242.76596,	3,	-0.969755291939,	0.167933896184,	-0.0253945998847,	13.1754636765,	-16.1026210785,	19.9501285553,	-0.0910448431969,	-6.61418819427,	1.96725606918,	-0.212395131588,	0.719940304756,	6.04492902756
1378242.77547,	3,	-0.971057593822,	0.214917823672,	-0.0124604478478,	11.1844272614,	-16.7879161835,	19.7687339783,	-0.0396045073867,	-4.54927062988,	1.86233568192,	-0.0942661389709,	0.313406318426,	4.74444580078
1378242.79186,	3,	-0.973641455173,	0.266233623028,	-0.000735900073778,	8.70816993713,	-17.6091175079,	19.4882888794,	-0.0673731863499,	-4.38794898987,	1.82920300961,	-0.301790058613,	0.496453016996,	5.11798906326
1378242.79978,	3,	-0.978112339973,	0.325576364994,	0.00937572866678,	6.72716379166,	-18.266078949,	19.2639331818,	-0.209858357906,	-4.84681987762,	1.89684903622,	-0.530598461628,	0.856161117554,	5.68841362
1378242.81293,	3,	-0.981040239334,	0.387105226517,	0.0187220983207,	4.8477807045,	-18.9305019379,	19.360206604,	-0.299537539482,	-4.8754992485,	1.89546847343,	-0.530598461628,	0.892344772816,	5.9236073494
1378242.83139,	3,	-0.984668672085,	0.44552385807,	0.024770906195,	3.34427428246,	-19.4620399475,	19.4372253418,	-0.289977818727,	-5.35946416855,	1.87476050854,	-0.591259300709,	0.759316623211,	5.71501922607
1378242.83576,	3,	-0.989819347858,	0.498573869467,	0.0221981666982,	0.81641381979,	-20.1616401672,	19.5009689331,	-0.335045009851,	-5.41682291031,	1.70771634579,	-0.543369174004,	0.766766190529,	5.11798906326
1378242.84723,	3,	-0.992669701576,	0.549231410027,	0.0144623136148,	-1.20587456226,	-20.721321106,	19.5519638062,	-0.386030137539,	-5.29135036469,	1.71323847771,	-0.29008358717,	0.796564459801,	4.86683177948
1378242.85957,	3,	-0.938235878944,	0.603867769241,	0.149502441287,	-3.26490354538,	-20.7587184906,	19.4526157379,	-0.477985411882,	-5.71795654297,	1.65387558937,	-0.235808074474,	0.755059719086,	4.41985702515
1378242.87158,	3,	-0.885308265686,	0.638052880764,	0.277769446373,	-4.91212654114,	-20.7886371613,	19.3731365204,	-0.496194392443,	-6.25211048126,	1.71738004684,	-0.265606403351,	0.541150450706,	3.24814510345
1378242.88673,	3,	-0.835858345032,	0.660732448101,	0.396539181471,	-6.81842947006,	-20.5389404297,	19.1703834534,	-0.487089902163,	-4.25530672073,	1.72428262234,	0.127092674375,	0.34214040637,	2.44571948051
1378242.89639,	3,	-0.786992430687,	0.681193470955,	0.513992726803,	-8.3434715271,	-20.3391838074,	19.0081806183,	-0.477074980736,	-3.35549044609,	1.56966328621,	0.141991823912,	0.30063560605,	2.64472961426
1378242.90779,	3,	-0.738776803017,	0.695657253265,	0.632536113262,	-9.56345367432,	-20.1773738861,	18.6036605835,	-0.51986604929,	-4.54927062988,	1.50339782238,	-0.226230055094,	0.397480100393,	2.78201460838
1378242.91936,	3,	-0.691863656044,	0.706630587578,	0.748715519905,	-10.5394392014,	-20.0479259491,	18.2800445557,	-0.602261602879,	-4.53134632111,	1.47026503086,	-0.211330905557,	0.453884035349,	2.78839993477
1378242.93178,	3,	-0.645087003708,	0.714711546898,	0.863370120525,	-12.0560045242,	-19.6728744507,	18.1567649841,	-0.594067573547,	-4.10832500458,	1.4606013298,	-0.133642464876,	0.345333069563,	2.9224922657
1378242.94338,	3,	-0.598732829094,	0.724774956703,	0.977894484997,	-13.2692565918,	-19.372833252,	18.0581417084,	-0.535343647003,	-3.34115076065,	1.53238892555,	-0.19643175602,	0.325112789869,	3.36201715469
1378242.95584,	3,	-0.550503730774,	0.73852699995,	1.10036659241,	-14.3865299225,	-18.585603714,	17.838098526,	-0.676463186741,	-3.90398430824,	1.54343318939,	-0.491222083569,	0.631609618664,	4.15273666382
1378242.96727,	3,	-0.507731437683,	0.746144413948,	1.21981906891,	-15.2803478241,	-17.9558200836,	17.662065506,	-0.762955784798,	-4.31983566284,	1.47716772556,	-0.783884048462,	0.585847914219,	3.95585489273
1378242.97951,	3,	-0.464919149876,	0.748085260391,	1.33596205711,	-16.4368782043,	-17.3158130646,	17.520368576,	-0.662351250648,	-3.36983036995,	1.30322086811,	-0.591259300709,	0.269773095846,	3.82389092445
1378242.99135,	3,	-0.428744673729,	0.750028610229,	1.44490778446,	-17.3621025085,	-16.8038082123,	17.4070110321,	-0.75885874033,	-3.3196413517,	1.45507919788,	-0.724287390709,	0.430471092463,	3.66851401329
1378243.00427,	3,	-0.390850126743,	0.752205491066,	1.55505621433,	-18.101726532,	-15.8458709717,	17.037776947,	-0.742015480995,	-2.95039391518,	1.39433586597,	-0.661498129368,	0.42089304328,	3.97181820869
1378243.01518,	3,	-0.35499355197,	0.751109182835,	1.66100144386,	-18.6934261322,	-15.0795211792,	16.742389679,	-0.735187113285,	-2.90737485886,	1.41228270531,	-0.611479580402,	0.325112789869,	3.86433148384
1378243.03247,	3,	-0.338209182024,	0.74069070816,	1.74478030205,	-19.9025363922,	-14.1939468384,	16.5043144226,	-0.841709554195,	-3.7892665863,	1.57518541813,	-0.884985387325,	0.198470011353,	2.57236218452
1378243.03913,	3,	-0.327713757753,	0.726300239563,	1.81522214413,	-20.8698253632,	-13.4854879379,	16.3138542175,	-0.765231907368,	-3.08662104607,	1.5765658617,	-0.711516737938,	-0.0878065377474,	1.89551520348
1378243.05169,	3,	-0.322757869959,	0.712649941444,	1.87800681591,	-21.9380054474,	-12.9169845581,	15.8867797852,	-0.76568710804,	-2.70661902428,	1.47026503086,	-0.733865439892,	-0.0441733114421,	1.63158738613
1378243.06356,	3,	-0.319645166397,	0.702284872532,	1.94073057175,	-22.7925491333,	-12.462182045,	15.5451202393,	-0.75885874033,	-2.95397877693,	1.55171632767,	-0.898820340633,	0.173992827535,	1.88593709469
1378243.07601,	3,	-0.31463176012,	0.696618080139,	2.00825166702,	-23.3289356232,	-11.9646291733,	15.6829566956,	-0.823500573635,	-3.06869649887,	1.39571642876,	-0.886049628258,	0.479425430298,	2.37973737717
1378243.08733,	3,	-0.310052245855,	0.69336181879,	2.07473468781,	-23.7580451965,	-11.5665874481,	15.7932252884,	-0.878582715988,	-2.70661902428,	1.29907929897,	-0.836031079292,	0.558178067207,	2.43401288986
1378243.10325,	3,	-0.304610103369,	0.688591122627,	2.14045476913,	-24.5427818298,	-11.1109714508,	15.7431917191,	-0.764321446419,	-1.91076540947,	0.971893489361,	-0.689167976379,	0.293186038733,	2.40634298325
1378243.11239,	3,	-0.297963231802,	0.68843960762,	2.20515680313,	-25.1705703735,	-10.7464790344,	15.7031641006,	-0.74975425005,	-1.49491405487,	0.995362520218,	-0.69768178463,	0.383645176888,	2.54469227791
1378243.12391,	3,	-0.287462949753,	0.69731169939,	2.27397441864,	-25.9668483734,	-10.177980423,	15.1197834015,	-0.858097612858,	-1.1758556366,	1.02435362339,	-0.79346203804,	0.662472128868,	3.10766744614
1378243.14021,	3,	-0.271170437336,	0.713342785835,	2.35025429726,	-26.6038703918,	-9.72318077087,	14.6530790329,	-0.920463323593,	-0.803023397923,	0.908389091492,	-0.967994987965,	0.732710957527,	3.82495522499
1378243.1479,	3,	-0.266102433205,	0.716515421867,	2.4282553196,	-26.9657840729,	-8.8128786087,	14.2758989334,	-0.993754446507,	-2.40190029144,	0.971893489361,	-1.44370353222,	0.653958320618,	3.75684475899
1378243.15957,	3,	-0.267939686775,	0.715416252613,	2.4925673008,	-27.2553157806,	-8.08463668823,	13.974155426,	-1.01105296612,	-2.75322294235,	1.19553947449,	-1.40964829922,	0.478361219168,	2.98208880424
1378243.17303,	3,	-0.269824981689,	0.713800609112,	2.54546570778,	-27.9282665253,	-7.09670686722,	14.2795114517,	-0.941858887672,	-1.8175573349,	1.27561020851,	-1.10315144062,	0.264451980591,	2.26267266273
1378243.1836,	3,	-0.279309362173,	0.710079729557,	2.58801031113,	-28.466627121,	-6.30636310577,	14.5237960815,	-0.983284294605,	-1.95019960403,	1.2562828064,	-1.11911487579,	0.261259287596,	1.62307357788
1378243.19573,	3,	-0.286590069532,	0.706322133541,	2.62662792206,	-28.455537796,	-5.53509998322,	14.443441391,	-0.89041852951,	-1.48415923119,	1.25076067448,	-0.967994987965,	0.11758890003,	1.41022849083
1378243.20883,	3,	-0.288354188204,	0.709484815598,	2.66662549973,	-28.4466667175,	-4.9180893898,	14.37915802,	-0.915000677109,	-0.906986236572,	1.12099087238,	-0.882856965065,	0.263387739658,	1.63158738613
1378243.21992,	3,	-0.285027056932,	0.720868766308,	2.6998667717,	-28.5864677429,	-4.14944648743,	14.0511035919,	-0.876761853695,	-0.247359886765,	0.858690023422,	-1.0446190834,	0.380452513695,	1.72311067581
1378243.23188,	3,	-0.273826062679,	0.732439815998,	2.72850370407,	-28.6983070374,	-3.53453207016,	13.7886600494,	-0.774336397648,	0.163425967097,	0.959468722343,	-1.3681435585,	0.529443979263,	1.94127678871
1378243.24745,	3,	-0.256927251816,	0.750016629696,	2.76715183258,	-29.0821285248,	-3.04086446762,	13.3039989471,	-0.710604965687,	0.460840910673,	0.996743083,	-1.98432981968,	1.07645571232,	2.70964717865
1378243.25526,	3,	-0.248717904091,	0.783037662506,	2.82561445236,	-29.3891849518,	-2.64593029022,	12.916270256,	-0.777978181839,	-0.0179246291518,	0.777238726616,	-2.93042612076,	1.78522956371,	3.9345703125
1378243.26786,	3,	-0.285715073347,	0.800628900528,	2.87311124802,	-29.7815761566,	-1.91736412048,	12.1911334991,	-0.982829093933,	-1.73868906498,	0.637805104256,	-3.66154885292,	1.79800033569,	2.63834404945
1378243.28283,	3,	-0.304439634085,	0.824247360229,	2.91280961037,	-30.095489502,	-1.33451116085,	11.6110239029,	-0.94823205471,	-0.308303624392,	0.792424559593,	-3.24330830574,	1.3723102808,	2.20626878738
1378243.29184,	3,	-0.32548636198,	0.844940900803,	2.95476841927,	-30.4935684204,	-0.595198392868,	11.145067215,	-1.09117245674,	-0.505474567413,	0.864212155342,	-3.29864788055,	1.19884157181,	2.17753458023
1378243.30379,	3,	-0.360358536243,	0.849854648113,	2.99097013474,	-30.8120307922,	-0.00374818267301,	10.7723016739,	-0.967806696892,	-1.91435039043,	0.989840388298,	-3.44551110268,	0.763573527336,	1.93595576286
1378243.31623,	3,	-0.373180508614,	0.856478154659,	3.03019356728,	-30.7721233368,	0.743846416473,	10.3347635269,	-0.899523019791,	-1.03962850571,	1.29079604149,	-2.58987402916,	0.550728499889,	2.0157725811
1378243.32773,	3,	-0.380784958601,	0.860550642014,	3.06286215782,	-30.740196228,	1.34192204475,	9.98473262787,	-1.03700077534,	-0.989439547062,	0.835220992565,	-1.31812500954,	0.270837306976,	1.4740819931
1378243.34021,	3,	-0.359030663967,	0.863902807236,	3.05457568169,	-31.3035316467,	1.68526864052,	9.43100070953,	-1.19041132927,	0.147184878588,	0.387929081917,	-0.0591467134655,	-0.217642009258,	0.415178000927
1378243.35176,	3,	-0.350452721119,	0.856206297874,	3.05320739746,	-31.7541999817,	1.95994591713,	8.98801517487,	-1.10255300999,	0.099476672709,	0.85730946064,	0.221808716655,	-0.635882496834,	-0.477706879377
1378243.36433,	3,	-0.370157718658,	0.834857225418,	3.04324293137,	-31.6729602814,	2.45024776459,	9.04379177094,	-1.15262770653,	-1.31925272942,	1.06162798405,	0.354836821556,	-0.807222723961,	-1.3578209877
1378243.37534,	3,	-0.390960067511,	0.806136965752,	3.02024674416,	-31.6079673767,	2.84248924255,	9.08841323853,	-1.0324485302,	-1.28340339661,	0.998123586178,	1.04658317566,	-1.04241645336,	-2.33158707619
1378243.38797,	3,	-0.418555438519,	0.771791815758,	2.97967910767,	-31.7037773132,	2.47423958778,	8.99149417877,	-1.35747861862,	-1.9896337986,	1.29631817341,	1.57337462902,	-0.943443536758,	-3.52884030342
1378243.39965,	3,	-0.455696433783,	0.717220842838,	2.92336034775,	-31.7804260254,	2.17963981628,	8.91395950317,	-1.26051580906,	-2.53454256058,	1.13893771172,	1.74684333801,	-1.78737401962,	-5.19115972519
1378243.42135,	3,	-0.502643764019,	0.635742664337,	2.85175895691,	-31.8419208527,	1.80537366867,	9.12763690948,	-0.970538020134,	-2.71378874779,	0.708212196827,	1.67873287201,	-2.8877825737,	-7.35472917557
1378243.42356,	3,	-0.529639959335,	0.539980769157,	2.75839304924,	-31.8911170959,	1.50596082211,	9.298579216,	-0.853090167046,	0.320761531591,	1.27561020851,	1.08170258999,	-3.6540248394,	-10.072760582
1378243.43624,	3,	-0.583137571812,	0.424075871706,	2.67604589462,	-31.0484809875,	0.0349885188043,	9.85584163666,	-0.75885874033,	-3.68171882629,	0.788282930851,	0.478286981583,	-3.78598856926,	-10.622964859
1378243.44909,	3,	-0.612603604794,	0.302849501371,	2.59273338318,	-30.3743724823,	-1.14178931713,	10.3016519547,	-1.01879179478,	-5.10134935379,	0.782760798931,	1.77132046223,	-3.41776680946,	-11.6190795898
1378243.45981,	3,	-0.615915596485,	0.167156100273,	2.49837827682,	-29.2473678589,	-3.17833971977,	11.077914238,	-0.893149912357,	-5.96531677246,	0.824176728725,	3.22718024254,	-3.42415213585,	-13.5634183884
1378243.4719,	3,	-0.589704453945,	0.0273122768849,	2.38730740547,	-28.3457641602,	-4.8075799942,	11.6989240646,	-0.794366240501,	-6.21626138687,	1.06991124153,	4.60748052597,	-2.88671851158,	-15.3204545975
1378243.4841,	3,	-0.533172428608,	-0.107961192727,	2.25526022911,	-26.1536369324,	-7.20830249786,	13.0273265839,	-0.631395995617,	-5.89003324509,	1.09752178192,	5.66319179535,	-2.04278802872,	-16.8146266937
1378243.49588,	3,	-0.441544651985,	-0.208291113377,	2.10879969597,	-24.399936676,	-9.12888050079,	14.09004879,	-0.4707018435,	-1.57019746304,	1.58761012554,	6.26873588562,	-1.03283846378,	-16.5773048401
1378243.50847,	3,	-0.347655832767,	-0.279759645462,	1.97242724895,	-21.3786029816,	-11.4863681793,	15.3577642441,	-0.256746441126,	-1.65623569489,	1.67458355427,	5.55676937103,	-0.501790106297,	-14.615937233
1378243.52252,	3,	-0.264561116695,	-0.33132532239,	1.85526192188,	-18.9615364075,	-13.3723583221,	16.3719367981,	-0.17480610311,	-2.2620882988,	1.86647737026,	4.52872800827,	-0.312358051538,	-12.5736894608
1378243.53185,	3,	-0.192767351866,	-0.373281896114,	1.76106441021,	-15.2615060806,	-14.7489738464,	18.0062904358,	-0.155231460929,	-2.9754884243,	1.67182254791,	3.82101798058,	-0.195293277502,	-10.8028182983
1378243.54385,	3,	-0.124556235969,	-0.411830246449,	1.67926824093,	-12.3014822006,	-15.8502664566,	19.3137741089,	-0.0773881152272,	-3.95775818825,	1.44265449047,	3.44534635544,	-0.0761000663042,	-9.83543777466
1378243.55984,	3,	-0.0540040358901,	-0.43528714776,	1.61401021481,	-8.90248203278,	-16.0494556427,	20.6295986176,	0.180440306664,	-3.41284942627,	1.93550384045,	3.70395326614,	0.258066624403,	-8.39979839325
1378243.56751,	3,	0.0144406771287,	-0.440629541874,	1.55712795258,	-6.18328237534,	-16.2088069916,	21.682258606,	0.164749845862,	-2.05416250229,	2.11221170425,	3.74652218819,	0.537957787514,	-7.4537024498
1378243.58009,	3,	0.0861020311713,	-0.427653551102,	1.48791587353,	-3.27134251595,	-15.6547117233,	22.7942771912,	0.56485658884,	-0.351322740316,	2.33309674263,	3.50175046921,	0.564563393593,	-6.43311023712
1378243.59156,	3,	0.146159514785,	-0.413944065571,	1.43760228157,	-0.94179058075,	-15.211435318,	23.6838932037,	1.22189462185,	0.144139677286,	2.7237868309,	2.95261025429,	0.623095810413,	-4.98044300079
1378243.60403,	3,	0.185247391462,	-0.402476012707,	1.41092479229,	1.36405539513,	-14.1745033264,	24.5281505585,	1.53570389748,	-0.605852484703,	2.9488132,	2.21723079681,	0.747610151768,	-3.75339174271
1378243.61596,	3,	0.213888779283,	-0.399011224508,	1.40735626221,	3.20873212814,	-13.3449573517,	25.2035560608,	1.54551041126,	-1.95736944675,	2.87150359154,	1.79899036884,	0.884895145893,	-3.37239909172
1378243.63028,	3,	0.242614671588,	-0.381233870983,	1.38549792767,	4.68502569199,	-12.0014162064,	26.1512794495,	1.07675790787,	-0.731324851513,	2.94467163086,	1.89051365852,	1.00834524632,	-3.45647287369
